38.803800;-9.123776;175.993652
38.803799;-9.123777;175.981445
38.803798;-9.123777;175.969238
38.803798;-9.123778;175.957031
38.803798;-9.123779;175.944824
38.803797;-9.123779;175.932617
38.803796;-9.123780;175.920410
38.803795;-9.123780;175.908203
38.803794;-9.123780;175.895996
38.803793;-9.123781;175.883789
38.803793;-9.123782;175.871582
38.803792;-9.123783;175.859375
38.803791;-9.123784;175.847168
38.803790;-9.123784;175.834961
38.803789;-9.123785;175.822754
38.803788;-9.123786;175.810547
38.803787;-9.123787;175.798340
38.803787;-9.123787;175.786133
38.803786;-9.123787;175.773926
38.803785;-9.123788;175.761719
38.803784;-9.123788;175.749512
38.803783;-9.123789;175.737305
38.803782;-9.123790;175.725098
38.803781;-9.123790;175.712891
38.803781;-9.123791;175.700684
38.803780;-9.123791;175.688477
38.803779;-9.123792;175.676269
38.803778;-9.123793;175.664062
38.803777;-9.123793;175.651855
38.803776;-9.123794;175.639648
38.803776;-9.123794;175.627441
38.803775;-9.123795;175.615234
38.803774;-9.123796;175.603027
38.803773;-9.123797;175.590820
38.803772;-9.123798;175.578613
38.803771;-9.123798;175.566406
38.803770;-9.123799;175.554199
38.803770;-9.123800;175.541992
38.803769;-9.123800;175.529785
38.803768;-9.123801;175.517578
38.803767;-9.123801;175.505371
38.803766;-9.123802;175.493164
38.803765;-9.123803;175.480957
38.803765;-9.123803;175.468750
38.803764;-9.123804;175.456543
38.803764;-9.123804;175.444336
38.803763;-9.123805;175.432129
38.803762;-9.123805;175.419922
38.803761;-9.123805;175.407715
38.803760;-9.123806;175.395508
38.803759;-9.123807;175.383301
38.803759;-9.123807;175.371094
38.803759;-9.123807;175.358887
38.803758;-9.123808;175.346680
38.803757;-9.123809;175.334473
38.803756;-9.123810;175.322266
38.803755;-9.123811;175.310059
38.803754;-9.123811;175.297852
38.803753;-9.123811;175.285645
38.803752;-9.123812;175.273438
38.803751;-9.123812;175.261231
38.803750;-9.123813;175.249023
38.803749;-9.123814;175.236816
38.803748;-9.123814;175.224609
38.803748;-9.123814;175.212402
38.803747;-9.123815;175.200195
38.803746;-9.123816;175.187988
38.803745;-9.123817;175.175781
38.803744;-9.123818;175.163574
38.803743;-9.123818;175.151367
38.803742;-9.123818;175.139160
38.803742;-9.123819;175.126953
38.803741;-9.123820;175.114746
38.803740;-9.123821;175.102539
38.803739;-9.123822;175.090332
38.803738;-9.123822;175.078125
38.803737;-9.123823;175.065918
38.803736;-9.123824;175.053711
38.803736;-9.123825;175.041504
38.803735;-9.123825;175.029297
38.803734;-9.123825;175.017090
38.803733;-9.123826;175.004883
38.803732;-9.123826;174.992676
38.803731;-9.123827;174.980469
38.803731;-9.123828;174.968262
38.803730;-9.123828;174.956055
38.803729;-9.123829;174.943848
38.803728;-9.123829;174.931641
38.803727;-9.123830;174.919434
38.803726;-9.123831;174.907227
38.803725;-9.123831;174.895019
38.803725;-9.123832;174.882812
38.803725;-9.123832;174.870605
38.803724;-9.123833;174.858398
38.803723;-9.123834;174.846191
38.803722;-9.123835;174.833984
38.803721;-9.123836;174.821777
38.803720;-9.123836;174.809570
38.803719;-9.123836;174.797363
38.803719;-9.123837;174.785156
38.803718;-9.123838;174.772949
38.803717;-9.123838;174.760742
38.803716;-9.123838;174.748535
38.803715;-9.123839;174.736328
38.803714;-9.123840;174.724121
38.803714;-9.123841;174.711914
38.803713;-9.123842;174.699707
38.803712;-9.123842;174.687500
38.803711;-9.123843;174.675293
38.803710;-9.123843;174.663086
38.803709;-9.123844;174.650879
38.803708;-9.123845;174.638672
38.803708;-9.123845;174.626465
38.803707;-9.123846;174.614258
38.803706;-9.123846;174.602051
38.803705;-9.123847;174.589844
38.803704;-9.123848;174.577637
38.803703;-9.123848;174.565430
38.803702;-9.123849;174.553223
38.803702;-9.123849;174.541016
38.803702;-9.123849;174.528809
38.803701;-9.123850;174.516602
38.803700;-9.123851;174.504395
38.803699;-9.123852;174.492188
38.803698;-9.123852;174.479981
38.803697;-9.123853;174.467773
38.803697;-9.123854;174.455566
38.803696;-9.123855;174.443359
38.803695;-9.123856;174.431152
38.803694;-9.123856;174.418945
38.803693;-9.123856;174.406738
38.803692;-9.123857;174.394531
38.803691;-9.123858;174.382324
38.803691;-9.123859;174.370117
38.803690;-9.123860;174.357910
38.803689;-9.123860;174.345703
38.803688;-9.123860;174.333496
38.803687;-9.123861;174.321289
38.803686;-9.123862;174.309082
38.803686;-9.123862;174.296875
38.803686;-9.123863;174.284668
38.803685;-9.123863;174.272461
38.803684;-9.123863;174.260254
38.803683;-9.123864;174.248047
38.803682;-9.123865;174.235840
38.803681;-9.123866;174.223633
38.803680;-9.123867;174.211426
38.803680;-9.123867;174.199219
38.803680;-9.123867;174.187012
38.803679;-9.123868;174.174805
38.803678;-9.123869;174.162598
38.803677;-9.123869;174.150391
38.803676;-9.123869;174.138184
38.803675;-9.123870;174.125977
38.803674;-9.123870;174.113769
38.803673;-9.123871;174.101562
38.803672;-9.123871;174.089355
38.803671;-9.123872;174.077148
38.803670;-9.123873;174.064941
38.803669;-9.123873;174.052734
38.803669;-9.123874;174.040527
38.803668;-9.123874;174.028320
38.803667;-9.123875;174.016113
38.803666;-9.123876;174.003906
38.803665;-9.123876;173.991699
38.803664;-9.123877;173.979492
38.803663;-9.123878;173.967285
38.803663;-9.123879;173.955078
38.803662;-9.123880;173.942871
38.803661;-9.123880;173.930664
38.803660;-9.123881;173.918457
38.803659;-9.123881;173.906250
38.803658;-9.123882;173.894043
38.803657;-9.123883;173.881836
38.803657;-9.123883;173.869629
38.803656;-9.123884;173.857422
38.803655;-9.123884;173.845215
38.803654;-9.123885;173.833008
38.803653;-9.123886;173.820801
38.803652;-9.123886;173.808594
38.803652;-9.123887;173.796387
38.803651;-9.123887;173.784180
38.803650;-9.123888;173.771973
38.803649;-9.123888;173.759766
38.803648;-9.123889;173.747559
38.803647;-9.123890;173.735352
38.803646;-9.123890;173.723145
38.803646;-9.123891;173.710938
38.803646;-9.123892;173.698731
38.803645;-9.123893;173.686523
38.803644;-9.123894;173.674316
38.803643;-9.123894;173.662109
38.803642;-9.123894;173.649902
38.803641;-9.123895;173.637695
38.803641;-9.123895;173.625488
38.803640;-9.123896;173.613281
38.803639;-9.123897;173.601074
38.803638;-9.123897;173.588867
38.803637;-9.123897;173.576660
38.803636;-9.123898;173.564453
38.803635;-9.123899;173.552246
38.803635;-9.123900;173.540039
38.803634;-9.123901;173.527832
38.803633;-9.123901;173.515625
38.803632;-9.123901;173.503418
38.803631;-9.123902;173.491211
38.803630;-9.123903;173.479004
38.803629;-9.123904;173.466797
38.803629;-9.123905;173.454590
38.803628;-9.123905;173.442383
38.803627;-9.123905;173.430176
38.803626;-9.123906;173.417969
38.803625;-9.123907;173.405762
38.803624;-9.123907;173.393555
38.803624;-9.123908;173.381348
38.803623;-9.123908;173.369141
38.803622;-9.123908;173.356934
38.803621;-9.123909;173.344727
38.803620;-9.123910;173.332519
38.803619;-9.123911;173.320312
38.803618;-9.123912;173.308105
38.803617;-9.123912;173.295898
38.803616;-9.123912;173.283691
38.803615;-9.123913;173.271484
38.803614;-9.123914;173.259277
38.803613;-9.123914;173.247070
38.803612;-9.123914;173.234863
38.803612;-9.123915;173.222656
38.803612;-9.123915;173.210449
38.803611;-9.123916;173.198242
38.803610;-9.123917;173.186035
38.803609;-9.123918;173.173828
38.803608;-9.123919;173.161621
38.803607;-9.123919;173.149414
38.803607;-9.123919;173.137207
38.803606;-9.123920;173.125000
38.803606;-9.123921;173.112793
38.803605;-9.123921;173.100586
38.803604;-9.123921;173.088379
38.803603;-9.123922;173.076172
38.803602;-9.123923;173.063965
38.803601;-9.123924;173.051758
38.803601;-9.123925;173.039551
38.803600;-9.123925;173.027344
38.803599;-9.123926;173.015137
38.803598;-9.123926;173.002930
38.803597;-9.123926;172.990723
38.803596;-9.123927;172.978516
38.803596;-9.123928;172.966309
38.803595;-9.123928;172.954102
38.803594;-9.123928;172.941895
38.803593;-9.123929;172.929688
38.803592;-9.123930;172.917481
38.803591;-9.123931;172.905273
38.803590;-9.123932;172.893066
38.803590;-9.123932;172.880859
38.803589;-9.123932;172.868652
38.803588;-9.123933;172.856445
38.803587;-9.123933;172.844238
38.803586;-9.123934;172.832031
38.803585;-9.123935;172.819824
38.803584;-9.123935;172.807617
38.803584;-9.123935;172.795410
38.803583;-9.123936;172.783203
38.803582;-9.123937;172.770996
38.803581;-9.123938;172.758789
38.803580;-9.123939;172.746582
38.803579;-9.123939;172.734375
38.803579;-9.123939;172.722168
38.803578;-9.123940;172.709961
38.803577;-9.123941;172.697754
38.803576;-9.123942;172.685547
38.803575;-9.123943;172.673340
38.803574;-9.123943;172.661133
38.803573;-9.123943;172.648926
38.803573;-9.123944;172.636719
38.803572;-9.123945;172.624512
38.803571;-9.123945;172.612305
38.803570;-9.123946;172.600098
38.803569;-9.123946;172.587891
38.803568;-9.123946;172.575684
38.803567;-9.123947;172.563477
38.803567;-9.123948;172.551269
38.803566;-9.123949;172.539062
38.803565;-9.123950;172.526855
38.803564;-9.123950;172.514648
38.803563;-9.123951;172.502441
38.803562;-9.123952;172.490234
38.803562;-9.123952;172.478027
38.803561;-9.123953;172.465820
38.803560;-9.123953;172.453613
38.803559;-9.123954;172.441406
38.803558;-9.123954;172.429199
38.803557;-9.123955;172.416992
38.803556;-9.123956;172.404785
38.803556;-9.123956;172.392578
38.803556;-9.123957;172.380371
38.803555;-9.123957;172.368164
38.803554;-9.123958;172.355957
38.803553;-9.123959;172.343750
38.803552;-9.123959;172.331543
38.803551;-9.123960;172.319336
38.803551;-9.123961;172.307129
38.803550;-9.123962;172.294922
38.803549;-9.123963;172.282715
38.803548;-9.123963;172.270508
38.803547;-9.123964;172.258301
38.803546;-9.123964;172.246094
38.803545;-9.123965;172.233887
38.803545;-9.123966;172.221680
38.803544;-9.123966;172.209473
38.803543;-9.123967;172.197266
38.803542;-9.123967;172.185059
38.803541;-9.123968;172.172852
38.803540;-9.123969;172.160645
38.803540;-9.123969;172.148438
38.803539;-9.123970;172.136231
38.803539;-9.123970;172.124023
38.803538;-9.123970;172.111816
38.803537;-9.123971;172.099609
38.803536;-9.123971;172.087402
38.803535;-9.123972;172.075195
38.803534;-9.123973;172.062988
38.803534;-9.123973;172.050781
38.803534;-9.123973;172.038574
38.803533;-9.123974;172.026367
38.803532;-9.123975;172.014160
38.803531;-9.123976;172.001953
38.803530;-9.123977;171.989746
38.803529;-9.123977;171.977539
38.803528;-9.123977;171.965332
38.803527;-9.123978;171.953125
38.803527;-9.123979;171.940918
38.803526;-9.123980;171.928711
38.803525;-9.123981;171.916504
38.803524;-9.123981;171.904297
38.803523;-9.123981;171.892090
38.803522;-9.123982;171.879883
38.803522;-9.123983;171.867676
38.803521;-9.123983;171.855469
38.803520;-9.123984;171.843262
38.803519;-9.123984;171.831055
38.803518;-9.123984;171.818848
38.803517;-9.123985;171.806641
38.803517;-9.123986;171.794434
38.803516;-9.123987;171.782227
38.803515;-9.123988;171.770019
38.803514;-9.123988;171.757812
38.803513;-9.123989;171.745605
38.803512;-9.123990;171.733398
38.803511;-9.123990;171.721191
38.803511;-9.123991;171.708984
38.803510;-9.123991;171.696777
38.803509;-9.123992;171.684570
38.803508;-9.123992;171.672363
38.803507;-9.123993;171.660156
38.803506;-9.123994;171.647949
38.803505;-9.123994;171.635742
38.803505;-9.123995;171.623535
38.803504;-9.123995;171.611328
38.803503;-9.123996;171.599121
38.803502;-9.123997;171.586914
38.803501;-9.123997;171.574707
38.803500;-9.123998;171.562500
38.803500;-9.123999;171.550293
38.803499;-9.124000;171.538086
38.803498;-9.124001;171.525879
38.803497;-9.124001;171.513672
38.803496;-9.124002;171.501465
38.803495;-9.124002;171.489258
38.803494;-9.124002;171.477051
38.803493;-9.124003;171.464844
38.803492;-9.124004;171.452637
38.803491;-9.124004;171.440430
38.803490;-9.124004;171.428223
38.803489;-9.124005;171.416016
38.803489;-9.124006;171.403809
38.803488;-9.124007;171.391602
38.803487;-9.124008;171.379395
38.803486;-9.124008;171.367188
38.803485;-9.124008;171.354981
38.803484;-9.124009;171.342773
38.803483;-9.124010;171.330566
38.803483;-9.124011;171.318359
38.803482;-9.124011;171.306152
38.803481;-9.124012;171.293945
38.803480;-9.124012;171.281738
38.803479;-9.124013;171.269531
38.803478;-9.124014;171.257324
38.803477;-9.124014;171.245117
38.803477;-9.124015;171.232910
38.803476;-9.124015;171.220703
38.803476;-9.124015;171.208496
38.803475;-9.124016;171.196289
38.803474;-9.124017;171.184082
38.803473;-9.124018;171.171875
38.803472;-9.124019;171.159668
38.803471;-9.124019;171.147461
38.803470;-9.124020;171.135254
38.803469;-9.124021;171.123047
38.803468;-9.124022;171.110840
38.803467;-9.124022;171.098633
38.803466;-9.124022;171.086426
38.803466;-9.124023;171.074219
38.803466;-9.124023;171.062012
38.803465;-9.124024;171.049805
38.803464;-9.124025;171.037598
38.803463;-9.124025;171.025391
38.803462;-9.124026;171.013184
38.803461;-9.124026;171.000977
38.803460;-9.124027;170.988769
38.803460;-9.124028;170.976562
38.803459;-9.124028;170.964355
38.803458;-9.124029;170.952148
38.803457;-9.124029;170.939941
38.803456;-9.124030;170.927734
38.803455;-9.124031;170.915527
38.803455;-9.124032;170.903320
38.803454;-9.124033;170.891113
38.803453;-9.124033;170.878906
38.803452;-9.124034;170.866699
38.803451;-9.124035;170.854492
38.803450;-9.124035;170.842285
38.803449;-9.124036;170.830078
38.803449;-9.124036;170.817871
38.803448;-9.124037;170.805664
38.803447;-9.124038;170.793457
38.803446;-9.124038;170.781250
38.803445;-9.124039;170.769043
38.803444;-9.124039;170.756836
38.803444;-9.124040;170.744629
38.803443;-9.124040;170.732422
38.803442;-9.124040;170.720215
38.803441;-9.124041;170.708008
38.803440;-9.124042;170.695801
38.803439;-9.124042;170.683594
38.803438;-9.124042;170.671387
38.803438;-9.124043;170.659180
38.803437;-9.124044;170.646973
38.803436;-9.124045;170.634766
38.803435;-9.124046;170.622559
38.803434;-9.124046;170.610352
38.803433;-9.124046;170.598145
38.803433;-9.124047;170.585938
38.803432;-9.124047;170.573731
38.803432;-9.124048;170.561523
38.803431;-9.124049;170.549316
38.803430;-9.124049;170.537109
38.803429;-9.124049;170.524902
38.803428;-9.124050;170.512695
38.803427;-9.124051;170.500488
38.803427;-9.124052;170.488281
38.803427;-9.124053;170.476074
38.803426;-9.124053;170.463867
38.803425;-9.124053;170.451660
38.803424;-9.124054;170.439453
38.803423;-9.124055;170.427246
38.803422;-9.124056;170.415039
38.803421;-9.124057;170.402832
38.803420;-9.124057;170.390625
38.803420;-9.124058;170.378418
38.803419;-9.124059;170.366211
38.803418;-9.124060;170.354004
38.803417;-9.124060;170.341797
38.803416;-9.124060;170.329590
38.803415;-9.124061;170.317383
38.803415;-9.124061;170.305176
38.803414;-9.124062;170.292969
38.803413;-9.124063;170.280762
38.803412;-9.124063;170.268555
38.803411;-9.124064;170.256348
38.803410;-9.124064;170.244141
38.803410;-9.124065;170.231934
38.803409;-9.124066;170.219727
38.803408;-9.124066;170.207519
38.803407;-9.124067;170.195312
38.803406;-9.124067;170.183105
38.803405;-9.124068;170.170898
38.803404;-9.124069;170.158691
38.803404;-9.124070;170.146484
38.803403;-9.124071;170.134277
38.803402;-9.124071;170.122070
38.803401;-9.124071;170.109863
38.803400;-9.124072;170.097656
38.803399;-9.124073;170.085449
38.803399;-9.124073;170.073242
38.803398;-9.124073;170.061035
38.803397;-9.124074;170.048828
38.803396;-9.124075;170.036621
38.803395;-9.124076;170.024414
38.803394;-9.124077;170.012207
38.803393;-9.124077;170.000000
38.803390;-9.124078;169.984619
38.803388;-9.124080;169.969238
38.803385;-9.124081;169.953857
38.803383;-9.124082;169.938476
38.803381;-9.124083;169.923095
38.803378;-9.124084;169.907714
38.803376;-9.124085;169.892334
38.803373;-9.124087;169.876953
38.803371;-9.124088;169.861572
38.803369;-9.124090;169.846191
38.803367;-9.124091;169.830810
38.803364;-9.124092;169.815429
38.803362;-9.124094;169.800049
38.803359;-9.124095;169.784668
38.803356;-9.124097;169.769287
38.803354;-9.124098;169.753906
38.803351;-9.124099;169.738525
38.803349;-9.124101;169.723144
38.803347;-9.124102;169.707763
38.803344;-9.124104;169.692383
38.803342;-9.124105;169.677002
38.803339;-9.124106;169.661621
38.803337;-9.124108;169.646240
38.803334;-9.124109;169.630859
38.803331;-9.124111;169.615478
38.803329;-9.124112;169.600097
38.803326;-9.124113;169.584716
38.803324;-9.124114;169.569335
38.803322;-9.124115;169.553954
38.803319;-9.124116;169.538573
38.803317;-9.124118;169.523192
38.803314;-9.124119;169.507812
38.803311;-9.124121;169.492432
38.803309;-9.124122;169.477051
38.803306;-9.124123;169.461670
38.803304;-9.124125;169.446289
38.803302;-9.124126;169.430908
38.803299;-9.124128;169.415527
38.803297;-9.124129;169.400147
38.803294;-9.124130;169.384766
38.803292;-9.124131;169.369385
38.803290;-9.124132;169.354004
38.803287;-9.124133;169.338623
38.803285;-9.124135;169.323242
38.803283;-9.124136;169.307862
38.803280;-9.124137;169.292481
38.803278;-9.124139;169.277100
38.803275;-9.124140;169.261719
38.803272;-9.124142;169.246338
38.803270;-9.124143;169.230957
38.803268;-9.124144;169.215576
38.803265;-9.124146;169.200196
38.803263;-9.124147;169.184815
38.803260;-9.124149;169.169434
38.803258;-9.124150;169.154053
38.803255;-9.124151;169.138672
38.803252;-9.124152;169.123291
38.803250;-9.124153;169.107911
38.803247;-9.124154;169.092530
38.803245;-9.124156;169.077149
38.803242;-9.124157;169.061768
38.803240;-9.124159;169.046387
38.803238;-9.124161;169.031006
38.803235;-9.124162;169.015625
38.803233;-9.124163;169.000244
38.803230;-9.124165;168.984863
38.803227;-9.124166;168.969482
38.803225;-9.124168;168.954101
38.803223;-9.124169;168.938720
38.803220;-9.124170;168.923339
38.803218;-9.124171;168.907959
38.803216;-9.124173;168.892578
38.803213;-9.124174;168.877197
38.803211;-9.124175;168.861816
38.803208;-9.124177;168.846435
38.803206;-9.124178;168.831054
38.803204;-9.124180;168.815674
38.803201;-9.124181;168.800293
38.803199;-9.124182;168.784912
38.803196;-9.124184;168.769531
38.803193;-9.124185;168.754150
38.803191;-9.124187;168.738769
38.803188;-9.124188;168.723388
38.803186;-9.124189;168.708008
38.803184;-9.124190;168.692627
38.803181;-9.124191;168.677246
38.803179;-9.124192;168.661865
38.803176;-9.124194;168.646484
38.803173;-9.124195;168.631103
38.803171;-9.124197;168.615723
38.803168;-9.124198;168.600342
38.803166;-9.124199;168.584961
38.803163;-9.124201;168.569580
38.803161;-9.124202;168.554199
38.803159;-9.124204;168.538818
38.803156;-9.124205;168.523438
38.803154;-9.124206;168.508058
38.803151;-9.124208;168.492677
38.803148;-9.124209;168.477296
38.803146;-9.124211;168.461915
38.803143;-9.124212;168.446534
38.803141;-9.124213;168.431153
38.803139;-9.124215;168.415772
38.803137;-9.124216;168.400391
38.803134;-9.124218;168.385010
38.803132;-9.124219;168.369629
38.803129;-9.124220;168.354248
38.803127;-9.124221;168.338867
38.803125;-9.124222;168.323487
38.803122;-9.124223;168.308106
38.803120;-9.124225;168.292725
38.803117;-9.124226;168.277344
38.803114;-9.124227;168.261963
38.803112;-9.124229;168.246582
38.803109;-9.124230;168.231201
38.803107;-9.124232;168.215821
38.803105;-9.124233;168.200440
38.803102;-9.124235;168.185059
38.803100;-9.124236;168.169678
38.803097;-9.124237;168.154297
38.803095;-9.124239;168.138916
38.803092;-9.124240;168.123536
38.803089;-9.124241;168.108155
38.803087;-9.124242;168.092774
38.803084;-9.124243;168.077393
38.803082;-9.124244;168.062012
38.803080;-9.124246;168.046631
38.803077;-9.124247;168.031250
38.803075;-9.124249;168.015869
38.803072;-9.124250;168.000488
38.803069;-9.124251;167.985107
38.803067;-9.124253;167.969726
38.803064;-9.124254;167.954345
38.803062;-9.124256;167.938964
38.803060;-9.124257;167.923584
38.803058;-9.124258;167.908203
38.803055;-9.124259;167.892822
38.803053;-9.124260;167.877441
38.803050;-9.124261;167.862060
38.803048;-9.124263;167.846679
38.803045;-9.124264;167.831299
38.803043;-9.124265;167.815918
38.803041;-9.124267;167.800537
38.803038;-9.124268;167.785156
38.803036;-9.124270;167.769775
38.803033;-9.124271;167.754394
38.803030;-9.124273;167.739013
38.803028;-9.124274;167.723633
38.803026;-9.124275;167.708252
38.803023;-9.124277;167.692871
38.803021;-9.124278;167.677490
38.803018;-9.124279;167.662109
38.803016;-9.124280;167.646728
38.803013;-9.124281;167.631347
38.803010;-9.124282;167.615966
38.803008;-9.124284;167.600585
38.803005;-9.124285;167.585204
38.803003;-9.124287;167.569823
38.803000;-9.124289;167.554442
38.802998;-9.124290;167.539062
38.802996;-9.124291;167.523682
38.802993;-9.124293;167.508301
38.802990;-9.124294;167.492920
38.802988;-9.124296;167.477539
38.802985;-9.124298;167.462158
38.802983;-9.124299;167.446777
38.802981;-9.124300;167.431397
38.802979;-9.124301;167.416016
38.802976;-9.124302;167.400635
38.802974;-9.124303;167.385254
38.802971;-9.124305;167.369873
38.802969;-9.124306;167.354492
38.802966;-9.124308;167.339112
38.802964;-9.124309;167.323731
38.802962;-9.124310;167.308350
38.802959;-9.124312;167.292969
38.802957;-9.124313;167.277588
38.802954;-9.124315;167.262207
38.802951;-9.124316;167.246826
38.802949;-9.124317;167.231446
38.802946;-9.124318;167.216065
38.802944;-9.124319;167.200684
38.802942;-9.124320;167.185303
38.802939;-9.124322;167.169922
38.802937;-9.124323;167.154541
38.802934;-9.124325;167.139161
38.802931;-9.124326;167.123780
38.802929;-9.124327;167.108399
38.802926;-9.124329;167.093018
38.802924;-9.124330;167.077637
38.802921;-9.124332;167.062256
38.802919;-9.124333;167.046875
38.802917;-9.124334;167.031494
38.802914;-9.124336;167.016113
38.802912;-9.124337;167.000732
38.802909;-9.124339;166.985351
38.802906;-9.124340;166.969970
38.802904;-9.124341;166.954589
38.802902;-9.124343;166.939209
38.802900;-9.124344;166.923828
38.802898;-9.124346;166.908447
38.802895;-9.124347;166.893066
38.802892;-9.124348;166.877685
38.802890;-9.124349;166.862304
38.802887;-9.124350;166.846924
38.802885;-9.124351;166.831543
38.802883;-9.124353;166.816162
38.802880;-9.124354;166.800781
38.802878;-9.124356;166.785400
38.802875;-9.124357;166.770019
38.802872;-9.124358;166.754638
38.802870;-9.124360;166.739258
38.802867;-9.124361;166.723877
38.802865;-9.124363;166.708496
38.802863;-9.124364;166.693115
38.802860;-9.124365;166.677734
38.802858;-9.124366;166.662353
38.802855;-9.124367;166.646973
38.802853;-9.124368;166.631592
38.802850;-9.124370;166.616211
38.802847;-9.124371;166.600830
38.802845;-9.124372;166.585449
38.802842;-9.124374;166.570068
38.802840;-9.124375;166.554688
38.802838;-9.124377;166.539308
38.802835;-9.124378;166.523927
38.802833;-9.124379;166.508546
38.802830;-9.124381;166.493165
38.802827;-9.124382;166.477784
38.802825;-9.124384;166.462403
38.802823;-9.124385;166.447022
38.802821;-9.124386;166.431641
38.802819;-9.124387;166.416260
38.802816;-9.124388;166.400879
38.802813;-9.124389;166.385498
38.802811;-9.124391;166.370117
38.802808;-9.124392;166.354737
38.802806;-9.124394;166.339356
38.802803;-9.124395;166.323975
38.802801;-9.124396;166.308594
38.802799;-9.124398;166.293213
38.802796;-9.124399;166.277832
38.802793;-9.124401;166.262451
38.802791;-9.124402;166.247071
38.802788;-9.124403;166.231690
38.802786;-9.124405;166.216309
38.802784;-9.124406;166.200928
38.802781;-9.124407;166.185547
38.802779;-9.124408;166.170166
38.802776;-9.124410;166.154786
38.802774;-9.124412;166.139405
38.802771;-9.124413;166.124024
38.802768;-9.124415;166.108643
38.802766;-9.124416;166.093262
38.802763;-9.124417;166.077881
38.802761;-9.124418;166.062500
38.802758;-9.124419;166.047119
38.802756;-9.124420;166.031738
38.802754;-9.124422;166.016357
38.802751;-9.124423;166.000976
38.802748;-9.124424;165.985595
38.802746;-9.124426;165.970214
38.802743;-9.124427;165.954834
38.802741;-9.124429;165.939453
38.802739;-9.124430;165.924072
38.802736;-9.124432;165.908691
38.802734;-9.124433;165.893310
38.802731;-9.124434;165.877929
38.802729;-9.124436;165.862549
38.802726;-9.124437;165.847168
38.802723;-9.124439;165.831787
38.802721;-9.124440;165.816406
38.802718;-9.124441;165.801025
38.802716;-9.124443;165.785644
38.802713;-9.124444;165.770263
38.802711;-9.124446;165.754883
38.802709;-9.124447;165.739502
38.802706;-9.124448;165.724121
38.802703;-9.124450;165.708740
38.802701;-9.124451;165.693359
38.802698;-9.124453;165.677978
38.802696;-9.124454;165.662597
38.802694;-9.124455;165.647216
38.802691;-9.124456;165.631835
38.802689;-9.124457;165.616454
38.802687;-9.124458;165.601073
38.802684;-9.124460;165.585692
38.802682;-9.124461;165.570312
38.802679;-9.124462;165.554932
38.802677;-9.124464;165.539551
38.802675;-9.124465;165.524170
38.802672;-9.124467;165.508789
38.802670;-9.124468;165.493408
38.802667;-9.124470;165.478027
38.802664;-9.124471;165.462647
38.802662;-9.124472;165.447266
38.802660;-9.124474;165.431885
38.802657;-9.124475;165.416504
38.802655;-9.124476;165.401123
38.802652;-9.124477;165.385742
38.802650;-9.124478;165.370362
38.802647;-9.124479;165.354981
38.802644;-9.124481;165.339600
38.802642;-9.124482;165.324219
38.802639;-9.124484;165.308838
38.802637;-9.124485;165.293457
38.802634;-9.124486;165.278076
38.802632;-9.124488;165.262696
38.802630;-9.124489;165.247315
38.802627;-9.124491;165.231934
38.802625;-9.124492;165.216553
38.802622;-9.124493;165.201172
38.802619;-9.124495;165.185791
38.802617;-9.124496;165.170411
38.802615;-9.124497;165.155030
38.802612;-9.124498;165.139649
38.802610;-9.124499;165.124268
38.802608;-9.124500;165.108887
38.802605;-9.124502;165.093506
38.802603;-9.124503;165.078125
38.802600;-9.124505;165.062744
38.802598;-9.124506;165.047363
38.802596;-9.124507;165.031982
38.802593;-9.124508;165.016601
38.802591;-9.124509;165.001220
38.802588;-9.124510;164.985839
38.802585;-9.124512;164.970459
38.802583;-9.124513;164.955078
38.802580;-9.124515;164.939697
38.802578;-9.124516;164.924316
38.802576;-9.124517;164.908935
38.802573;-9.124519;164.893554
38.802571;-9.124520;164.878174
38.802568;-9.124522;164.862793
38.802566;-9.124523;164.847412
38.802563;-9.124524;164.832031
38.802560;-9.124525;164.816650
38.802558;-9.124526;164.801269
38.802555;-9.124527;164.785888
38.802553;-9.124529;164.770508
38.802551;-9.124530;164.755127
38.802548;-9.124531;164.739746
38.802546;-9.124533;164.724365
38.802543;-9.124534;164.708984
38.802540;-9.124536;164.693603
38.802538;-9.124537;164.678223
38.802535;-9.124538;164.662842
38.802533;-9.124540;164.647461
38.802531;-9.124541;164.632080
38.802528;-9.124543;164.616699
38.802526;-9.124544;164.601318
38.802524;-9.124545;164.585938
38.802521;-9.124546;164.570558
38.802519;-9.124547;164.555177
38.802516;-9.124548;164.539796
38.802514;-9.124550;164.524415
38.802512;-9.124551;164.509034
38.802509;-9.124553;164.493653
38.802506;-9.124555;164.478272
38.802504;-9.124556;164.462891
38.802501;-9.124557;164.447510
38.802499;-9.124559;164.432129
38.802497;-9.124560;164.416748
38.802494;-9.124562;164.401367
38.802492;-9.124563;164.385987
38.802489;-9.124564;164.370606
38.802487;-9.124565;164.355225
38.802484;-9.124567;164.339844
38.802481;-9.124568;164.324463
38.802479;-9.124569;164.309082
38.802476;-9.124571;164.293701
38.802474;-9.124572;164.278321
38.802471;-9.124574;164.262940
38.802469;-9.124575;164.247559
38.802467;-9.124576;164.232178
38.802464;-9.124578;164.216797
38.802461;-9.124579;164.201416
38.802459;-9.124581;164.186036
38.802456;-9.124582;164.170655
38.802454;-9.124583;164.155274
38.802452;-9.124584;164.139893
38.802449;-9.124585;164.124512
38.802447;-9.124586;164.109131
