38.799380;-9.126240;145.021484
38.799379;-9.126240;145.013793
38.799377;-9.126241;145.006103
38.799376;-9.126242;144.998413
38.799375;-9.126243;144.990723
38.799374;-9.126244;144.983033
38.799373;-9.126244;144.975342
38.799372;-9.126245;144.967651
38.799370;-9.126245;144.959961
38.799369;-9.126246;144.952270
38.799368;-9.126247;144.944580
38.799367;-9.126247;144.936890
38.799366;-9.126248;144.929199
38.799364;-9.126249;144.921509
38.799363;-9.126250;144.913818
38.799362;-9.126251;144.906128
38.799361;-9.126251;144.898438
38.799359;-9.126251;144.890748
38.799358;-9.126252;144.883058
38.799357;-9.126253;144.875367
38.799356;-9.126254;144.867677
38.799355;-9.126254;144.859986
38.799354;-9.126255;144.852296
38.799352;-9.126256;144.844606
38.799351;-9.126257;144.836915
38.799350;-9.126258;144.829225
38.799349;-9.126258;144.821534
38.799347;-9.126258;144.813844
38.799346;-9.126259;144.806153
38.799345;-9.126260;144.798462
38.799343;-9.126261;144.790772
38.799342;-9.126262;144.783082
38.799341;-9.126262;144.775391
38.799340;-9.126263;144.767700
38.799338;-9.126264;144.760010
38.799337;-9.126265;144.752319
38.799336;-9.126265;144.744629
38.799335;-9.126265;144.736939
38.799334;-9.126266;144.729248
38.799333;-9.126266;144.721558
38.799331;-9.126267;144.713867
38.799330;-9.126268;144.706177
38.799329;-9.126268;144.698487
38.799328;-9.126269;144.690797
38.799326;-9.126269;144.683106
38.799324;-9.126270;144.675415
38.799323;-9.126271;144.667725
38.799322;-9.126271;144.660034
38.799321;-9.126272;144.652344
38.799319;-9.126272;144.644654
38.799318;-9.126273;144.636963
38.799317;-9.126274;144.629273
38.799316;-9.126275;144.621582
38.799314;-9.126276;144.613891
38.799313;-9.126276;144.606201
38.799312;-9.126277;144.598511
38.799311;-9.126278;144.590821
38.799310;-9.126278;144.583130
38.799309;-9.126279;144.575440
38.799307;-9.126280;144.567749
38.799306;-9.126281;144.560059
38.799305;-9.126282;144.552369
38.799304;-9.126282;144.544678
38.799302;-9.126283;144.536988
38.799301;-9.126283;144.529297
38.799300;-9.126284;144.521607
38.799298;-9.126285;144.513916
38.799297;-9.126285;144.506226
38.799296;-9.126286;144.498536
38.799295;-9.126286;144.490846
38.799293;-9.126287;144.483155
38.799292;-9.126288;144.475464
38.799291;-9.126288;144.467774
38.799290;-9.126289;144.460083
38.799289;-9.126289;144.452393
38.799288;-9.126289;144.444703
38.799286;-9.126290;144.437012
38.799285;-9.126291;144.429322
38.799284;-9.126292;144.421631
38.799283;-9.126292;144.413940
38.799282;-9.126293;144.406250
38.799280;-9.126294;144.398560
38.799279;-9.126295;144.390869
38.799278;-9.126296;144.383178
38.799277;-9.126296;144.375488
38.799275;-9.126296;144.367797
38.799274;-9.126297;144.360107
38.799273;-9.126298;144.352417
38.799272;-9.126299;144.344726
38.799271;-9.126300;144.337036
38.799270;-9.126300;144.329345
38.799268;-9.126301;144.321654
38.799267;-9.126302;144.313964
38.799266;-9.126303;144.306274
38.799264;-9.126303;144.298584
38.799263;-9.126303;144.290893
38.799262;-9.126304;144.283203
38.799261;-9.126304;144.275512
38.799259;-9.126305;144.267822
38.799258;-9.126306;144.260131
38.799257;-9.126306;144.252441
38.799256;-9.126307;144.244751
38.799255;-9.126307;144.237060
38.799254;-9.126308;144.229370
38.799252;-9.126309;144.221679
38.799251;-9.126309;144.213989
38.799250;-9.126310;144.206299
38.799249;-9.126310;144.198609
38.799247;-9.126311;144.190918
38.799246;-9.126312;144.183227
38.799245;-9.126313;144.175537
38.799244;-9.126314;144.167846
38.799242;-9.126314;144.160156
38.799240;-9.126315;144.152466
38.799239;-9.126316;144.144775
38.799238;-9.126316;144.137085
38.799237;-9.126317;144.129394
38.799235;-9.126318;144.121703
38.799234;-9.126319;144.114013
38.799233;-9.126320;144.106323
38.799232;-9.126320;144.098633
38.799231;-9.126321;144.090942
38.799230;-9.126321;144.083252
38.799228;-9.126322;144.075561
38.799227;-9.126323;144.067871
38.799226;-9.126323;144.060181
38.799225;-9.126324;144.052490
38.799223;-9.126324;144.044800
38.799222;-9.126325;144.037109
38.799221;-9.126326;144.029418
38.799219;-9.126326;144.021728
38.799218;-9.126327;144.014038
38.799217;-9.126327;144.006347
38.799216;-9.126328;143.998656
38.799214;-9.126328;143.990966
38.799213;-9.126329;143.983275
38.799212;-9.126330;143.975585
38.799211;-9.126330;143.967894
38.799210;-9.126331;143.960204
38.799209;-9.126332;143.952514
38.799207;-9.126333;143.944823
38.799206;-9.126334;143.937133
38.799205;-9.126335;143.929442
38.799204;-9.126335;143.921752
38.799203;-9.126336;143.914062
38.799201;-9.126337;143.906372
38.799200;-9.126337;143.898682
38.799199;-9.126338;143.890991
38.799198;-9.126339;143.883301
38.799196;-9.126340;143.875610
38.799195;-9.126340;143.867920
38.799194;-9.126341;143.860230
38.799193;-9.126342;143.852539
38.799192;-9.126343;143.844849
38.799191;-9.126344;143.837158
38.799189;-9.126345;143.829467
38.799188;-9.126345;143.821777
38.799187;-9.126345;143.814087
38.799186;-9.126346;143.806397
38.799184;-9.126347;143.798707
38.799183;-9.126347;143.791016
38.799182;-9.126348;143.783325
38.799180;-9.126348;143.775635
38.799179;-9.126348;143.767944
38.799178;-9.126349;143.760254
38.799177;-9.126350;143.752564
38.799176;-9.126351;143.744873
38.799175;-9.126352;143.737183
38.799173;-9.126352;143.729492
38.799172;-9.126353;143.721802
38.799171;-9.126354;143.714112
38.799170;-9.126354;143.706422
38.799168;-9.126355;143.698731
38.799167;-9.126355;143.691040
38.799166;-9.126356;143.683350
38.799165;-9.126357;143.675659
38.799163;-9.126358;143.667969
38.799161;-9.126359;143.660279
38.799160;-9.126359;143.652588
38.799159;-9.126360;143.644898
38.799158;-9.126361;143.637207
38.799156;-9.126361;143.629516
38.799155;-9.126362;143.621826
38.799154;-9.126362;143.614136
38.799153;-9.126363;143.606446
38.799151;-9.126364;143.598755
38.799150;-9.126364;143.591065
38.799149;-9.126365;143.583374
38.799148;-9.126365;143.575684
38.799147;-9.126366;143.567994
38.799146;-9.126366;143.560303
38.799144;-9.126367;143.552613
38.799143;-9.126368;143.544922
38.799142;-9.126368;143.537232
38.799141;-9.126369;143.529541
38.799139;-9.126370;143.521851
38.799138;-9.126371;143.514161
38.799137;-9.126372;143.506471
38.799135;-9.126372;143.498780
38.799134;-9.126372;143.491089
38.799133;-9.126373;143.483399
38.799132;-9.126374;143.475708
38.799131;-9.126375;143.468018
38.799130;-9.126375;143.460328
38.799128;-9.126376;143.452637
38.799127;-9.126377;143.444947
38.799126;-9.126378;143.437256
38.799125;-9.126379;143.429565
38.799124;-9.126379;143.421875
38.799122;-9.126379;143.414185
38.799121;-9.126380;143.406494
38.799120;-9.126381;143.398803
38.799119;-9.126382;143.391113
38.799117;-9.126383;143.383422
38.799116;-9.126383;143.375732
38.799115;-9.126384;143.368042
38.799114;-9.126385;143.360351
38.799113;-9.126386;143.352661
38.799112;-9.126386;143.344970
38.799110;-9.126386;143.337279
38.799109;-9.126387;143.329589
38.799108;-9.126388;143.321899
38.799107;-9.126389;143.314209
38.799105;-9.126390;143.306518
38.799104;-9.126390;143.298828
38.799103;-9.126391;143.291137
38.799101;-9.126392;143.283447
38.799100;-9.126392;143.275756
38.799099;-9.126393;143.268066
38.799098;-9.126393;143.260376
38.799096;-9.126394;143.252685
38.799095;-9.126394;143.244995
38.799094;-9.126395;143.237304
38.799093;-9.126396;143.229614
38.799092;-9.126396;143.221924
38.799091;-9.126397;143.214234
38.799089;-9.126397;143.206543
38.799088;-9.126398;143.198852
38.799087;-9.126399;143.191162
38.799086;-9.126399;143.183471
38.799084;-9.126400;143.175781
38.799083;-9.126401;143.168091
38.799082;-9.126402;143.160400
38.799081;-9.126403;143.152710
38.799080;-9.126403;143.145019
38.799078;-9.126404;143.137328
38.799077;-9.126404;143.129638
38.799076;-9.126405;143.121948
38.799075;-9.126406;143.114258
38.799074;-9.126406;143.106567
38.799073;-9.126407;143.098877
38.799071;-9.126408;143.091186
38.799070;-9.126409;143.083496
38.799069;-9.126410;143.075806
38.799067;-9.126410;143.068115
38.799066;-9.126410;143.060425
38.799065;-9.126411;143.052734
38.799064;-9.126411;143.045043
38.799062;-9.126412;143.037353
38.799061;-9.126413;143.029663
38.799060;-9.126413;143.021973
38.799059;-9.126413;143.014283
38.799058;-9.126414;143.006592
38.799057;-9.126415;142.998901
38.799055;-9.126416;142.991211
38.799054;-9.126417;142.983520
38.799053;-9.126417;142.975830
38.799052;-9.126417;142.968140
38.799050;-9.126418;142.960449
38.799049;-9.126419;142.952759
38.799048;-9.126420;142.945068
38.799047;-9.126421;142.937378
38.799045;-9.126421;142.929688
38.799043;-9.126422;142.921998
38.799042;-9.126423;142.914308
38.799041;-9.126424;142.906617
38.799040;-9.126424;142.898927
38.799038;-9.126424;142.891236
38.799037;-9.126425;142.883546
38.799036;-9.126426;142.875856
38.799035;-9.126427;142.868165
38.799034;-9.126428;142.860475
38.799033;-9.126428;142.852784
38.799031;-9.126429;142.845094
38.799030;-9.126430;142.837403
38.799029;-9.126430;142.829712
38.799028;-9.126431;142.822022
38.799026;-9.126431;142.814332
38.799025;-9.126432;142.806641
38.799024;-9.126432;142.798950
38.799022;-9.126433;142.791260
38.799021;-9.126434;142.783569
38.799020;-9.126434;142.775879
38.799019;-9.126435;142.768189
38.799017;-9.126435;142.760498
38.799016;-9.126436;142.752808
38.799015;-9.126437;142.745117
38.799014;-9.126437;142.737427
38.799013;-9.126438;142.729737
38.799012;-9.126439;142.722047
38.799010;-9.126440;142.714356
38.799009;-9.126441;142.706665
38.799008;-9.126441;142.698975
38.799007;-9.126442;142.691284
38.799005;-9.126442;142.683594
38.799004;-9.126443;142.675904
38.799003;-9.126444;142.668213
38.799002;-9.126444;142.660523
38.799001;-9.126445;142.652832
38.798999;-9.126446;142.645141
38.798998;-9.126447;142.637451
38.798997;-9.126448;142.629761
38.798996;-9.126448;142.622071
38.798995;-9.126448;142.614380
38.798994;-9.126449;142.606690
38.798992;-9.126450;142.598999
38.798991;-9.126451;142.591309
38.798990;-9.126451;142.583619
38.798989;-9.126452;142.575928
38.798987;-9.126452;142.568238
38.798986;-9.126453;142.560547
38.798985;-9.126454;142.552857
38.798983;-9.126454;142.545166
38.798982;-9.126455;142.537476
38.798981;-9.126456;142.529786
38.798980;-9.126457;142.522096
38.798979;-9.126458;142.514405
38.798978;-9.126459;142.506714
38.798976;-9.126459;142.499024
38.798975;-9.126460;142.491333
38.798974;-9.126461;142.483643
38.798973;-9.126462;142.475953
38.798971;-9.126462;142.468262
38.798970;-9.126462;142.460572
38.798969;-9.126463;142.452881
38.798968;-9.126463;142.445190
38.798966;-9.126464;142.437500
38.798964;-9.126465;142.429810
38.798963;-9.126465;142.422119
38.798962;-9.126466;142.414428
38.798961;-9.126466;142.406738
38.798959;-9.126467;142.399047
38.798958;-9.126468;142.391357
38.798957;-9.126468;142.383667
38.798956;-9.126469;142.375976
38.798954;-9.126469;142.368286
38.798953;-9.126470;142.360595
38.798952;-9.126471;142.352904
38.798951;-9.126472;142.345214
38.798950;-9.126473;142.337524
38.798949;-9.126473;142.329834
38.798947;-9.126474;142.322143
38.798946;-9.126475;142.314453
38.798945;-9.126475;142.306762
38.798944;-9.126476;142.299072
38.798942;-9.126477;142.291381
38.798941;-9.126478;142.283691
38.798940;-9.126479;142.276001
38.798938;-9.126479;142.268310
38.798937;-9.126480;142.260620
38.798936;-9.126480;142.252929
38.798935;-9.126481;142.245239
38.798934;-9.126482;142.237549
38.798933;-9.126482;142.229859
38.798931;-9.126483;142.222168
38.798930;-9.126484;142.214477
38.798929;-9.126485;142.206787
38.798928;-9.126486;142.199096
38.798926;-9.126486;142.191406
38.798925;-9.126486;142.183716
38.798924;-9.126487;142.176025
38.798923;-9.126488;142.168335
38.798921;-9.126489;142.160644
38.798919;-9.126489;142.152953
38.798918;-9.126490;142.145263
38.798917;-9.126491;142.137573
38.798916;-9.126492;142.129883
38.798914;-9.126493;142.122192
38.798913;-9.126493;142.114502
38.798912;-9.126493;142.106811
38.798911;-9.126494;142.099121
38.798909;-9.126495;142.091431
38.798908;-9.126496;142.083740
38.798907;-9.126497;142.076050
38.798906;-9.126497;142.068359
38.798905;-9.126498;142.060668
38.798904;-9.126499;142.052978
38.798902;-9.126500;142.045288
38.798901;-9.126500;142.037597
38.798900;-9.126500;142.029906
38.798898;-9.126501;142.022216
38.798897;-9.126501;142.014525
38.798896;-9.126502;142.006835
38.798895;-9.126503;141.999144
38.798893;-9.126503;141.991454
38.798892;-9.126504;141.983764
38.798891;-9.126504;141.976073
38.798890;-9.126505;141.968383
38.798889;-9.126506;141.960692
38.798888;-9.126506;141.953002
38.798886;-9.126507;141.945312
38.798885;-9.126507;141.937622
38.798884;-9.126508;141.929932
38.798883;-9.126509;141.922241
38.798881;-9.126510;141.914551
38.798880;-9.126511;141.906860
38.798879;-9.126511;141.899170
38.798878;-9.126512;141.891480
38.798876;-9.126513;141.883789
38.798874;-9.126513;141.876099
38.798873;-9.126514;141.868408
38.798872;-9.126515;141.860717
38.798871;-9.126516;141.853027
38.798869;-9.126517;141.845337
38.798868;-9.126517;141.837647
38.798867;-9.126518;141.829957
38.798866;-9.126518;141.822266
38.798864;-9.126519;141.814575
38.798863;-9.126520;141.806885
38.798862;-9.126520;141.799194
38.798861;-9.126521;141.791504
38.798860;-9.126521;141.783814
38.798859;-9.126522;141.776123
38.798857;-9.126523;141.768433
38.798856;-9.126523;141.760742
38.798855;-9.126524;141.753052
38.798853;-9.126524;141.745362
38.798852;-9.126525;141.737672
38.798851;-9.126525;141.729981
38.798850;-9.126526;141.722290
38.798848;-9.126527;141.714600
38.798847;-9.126527;141.706909
38.798846;-9.126528;141.699219
38.798845;-9.126529;141.691529
38.798844;-9.126530;141.683838
38.798843;-9.126531;141.676148
38.798841;-9.126531;141.668457
38.798840;-9.126531;141.660766
38.798839;-9.126532;141.653076
38.798838;-9.126533;141.645386
38.798836;-9.126534;141.637696
38.798835;-9.126534;141.630005
38.798834;-9.126535;141.622315
38.798833;-9.126536;141.614624
38.798831;-9.126537;141.606934
38.798829;-9.126538;141.599244
38.798828;-9.126538;141.591553
38.798827;-9.126538;141.583863
38.798826;-9.126539;141.576172
38.798825;-9.126540;141.568482
38.798824;-9.126541;141.560791
38.798823;-9.126542;141.553101
38.798822;-9.126542;141.545411
38.798821;-9.126542;141.537721
38.798820;-9.126543;141.530030
38.798818;-9.126544;141.522339
38.798817;-9.126544;141.514649
38.798816;-9.126545;141.506958
38.798814;-9.126545;141.499268
38.798813;-9.126545;141.491578
38.798812;-9.126546;141.483887
38.798811;-9.126547;141.476197
38.798809;-9.126548;141.468506
38.798808;-9.126549;141.460815
38.798807;-9.126549;141.453125
38.798806;-9.126550;141.445435
38.798805;-9.126551;141.437744
38.798804;-9.126551;141.430053
38.798802;-9.126552;141.422363
38.798801;-9.126552;141.414672
38.798800;-9.126553;141.406982
38.798799;-9.126553;141.399292
38.798797;-9.126554;141.391601
38.798795;-9.126555;141.383911
38.798794;-9.126555;141.376220
38.798793;-9.126556;141.368529
38.798792;-9.126556;141.360839
38.798790;-9.126557;141.353149
38.798789;-9.126558;141.345459
38.798788;-9.126558;141.337768
38.798787;-9.126559;141.330078
38.798785;-9.126560;141.322387
38.798784;-9.126561;141.314697
38.798783;-9.126562;141.307006
38.798782;-9.126562;141.299316
38.798781;-9.126563;141.291626
38.798780;-9.126563;141.283935
38.798778;-9.126564;141.276245
38.798777;-9.126565;141.268554
38.798776;-9.126565;141.260864
38.798775;-9.126566;141.253174
38.798773;-9.126567;141.245484
38.798772;-9.126568;141.237793
38.798771;-9.126569;141.230102
38.798769;-9.126569;141.222412
38.798768;-9.126569;141.214721
38.798767;-9.126570;141.207031
38.798766;-9.126570;141.199341
38.798765;-9.126571;141.191650
38.798764;-9.126572;141.183960
38.798762;-9.126572;141.176269
38.798761;-9.126572;141.168578
38.798760;-9.126573;141.160888
38.798759;-9.126574;141.153198
38.798757;-9.126575;141.145508
38.798756;-9.126576;141.137817
38.798755;-9.126576;141.130127
38.798754;-9.126576;141.122436
38.798752;-9.126577;141.114746
38.798750;-9.126578;141.107056
38.798749;-9.126579;141.099365
38.798748;-9.126580;141.091675
38.798747;-9.126580;141.083984
38.798746;-9.126581;141.076293
38.798745;-9.126582;141.068603
38.798744;-9.126583;141.060913
38.798743;-9.126583;141.053223
38.798742;-9.126583;141.045533
38.798741;-9.126584;141.037842
38.798739;-9.126585;141.030151
38.798738;-9.126586;141.022461
38.798737;-9.126587;141.014770
38.798735;-9.126587;141.007080
38.798734;-9.126588;140.999390
38.798733;-9.126589;140.991699
38.798732;-9.126589;140.984009
38.798730;-9.126590;140.976318
38.798729;-9.126590;140.968628
38.798728;-9.126591;140.960938
38.798727;-9.126591;140.953248
38.798726;-9.126592;140.945558
38.798725;-9.126593;140.937867
38.798723;-9.126593;140.930177
38.798722;-9.126594;140.922486
38.798721;-9.126594;140.914796
38.798720;-9.126595;140.907106
38.798718;-9.126596;140.899415
38.798717;-9.126596;140.891725
38.798716;-9.126597;140.884034
38.798715;-9.126598;140.876344
38.798713;-9.126599;140.868653
38.798711;-9.126600;140.860962
38.798710;-9.126601;140.853272
38.798709;-9.126601;140.845582
38.798708;-9.126602;140.837891
38.798706;-9.126603;140.830200
38.798705;-9.126603;140.822510
38.798704;-9.126604;140.814819
38.798703;-9.126605;140.807129
38.798702;-9.126606;140.799439
38.798701;-9.126606;140.791748
38.798699;-9.126607;140.784058
38.798698;-9.126608;140.776367
38.798697;-9.126608;140.768677
38.798696;-9.126609;140.760987
38.798694;-9.126610;140.753297
38.798693;-9.126610;140.745606
38.798692;-9.126610;140.737915
38.798690;-9.126611;140.730225
38.798689;-9.126612;140.722534
38.798688;-9.126613;140.714844
38.798687;-9.126614;140.707154
38.798685;-9.126614;140.699463
38.798684;-9.126614;140.691773
38.798683;-9.126615;140.684082
38.798682;-9.126616;140.676391
38.798681;-9.126617;140.668701
38.798680;-9.126618;140.661011
38.798678;-9.126618;140.653321
38.798677;-9.126619;140.645630
38.798676;-9.126620;140.637940
38.798675;-9.126621;140.630249
38.798673;-9.126621;140.622559
38.798672;-9.126621;140.614869
38.798671;-9.126622;140.607178
38.798670;-9.126623;140.599488
38.798668;-9.126624;140.591797
38.798667;-9.126625;140.584107
38.798666;-9.126625;140.576416
38.798665;-9.126626;140.568726
38.798664;-9.126627;140.561036
38.798663;-9.126627;140.553346
38.798662;-9.126628;140.545655
38.798660;-9.126628;140.537964
38.798659;-9.126629;140.530274
38.798658;-9.126629;140.522583
38.798656;-9.126630;140.514893
38.798655;-9.126631;140.507203
38.798654;-9.126631;140.499512
38.798653;-9.126632;140.491822
38.798651;-9.126632;140.484131
38.798650;-9.126633;140.476440
38.798649;-9.126634;140.468750
38.798648;-9.126634;140.461060
38.798647;-9.126635;140.453369
38.798646;-9.126636;140.445678
38.798644;-9.126637;140.437988
38.798643;-9.126638;140.430297
38.798642;-9.126638;140.422607
38.798641;-9.126639;140.414917
38.798639;-9.126639;140.407226
38.798638;-9.126640;140.399536
38.798637;-9.126641;140.391845
38.798636;-9.126641;140.384154
38.798634;-9.126642;140.376464
38.798632;-9.126643;140.368774
38.798631;-9.126644;140.361084
38.798630;-9.126645;140.353393
38.798629;-9.126645;140.345703
38.798627;-9.126645;140.338012
38.798626;-9.126646;140.330322
38.798625;-9.126647;140.322631
38.798624;-9.126648;140.314941
38.798622;-9.126648;140.307251
38.798621;-9.126649;140.299560
38.798620;-9.126650;140.291870
38.798619;-9.126651;140.284179
38.798618;-9.126652;140.276489
38.798617;-9.126652;140.268799
38.798615;-9.126652;140.261109
38.798614;-9.126653;140.253418
38.798613;-9.126654;140.245727
38.798611;-9.126655;140.238037
38.798610;-9.126656;140.230346
38.798609;-9.126656;140.222656
38.798608;-9.126657;140.214966
38.798606;-9.126658;140.207275
38.798605;-9.126659;140.199585
38.798604;-9.126659;140.191894
38.798603;-9.126659;140.184203
38.798602;-9.126660;140.176513
38.798601;-9.126661;140.168823
38.798599;-9.126662;140.161133
38.798598;-9.126663;140.153442
38.798597;-9.126663;140.145752
38.798596;-9.126664;140.138061
38.798594;-9.126665;140.130371
38.798593;-9.126665;140.122681
38.798592;-9.126666;140.114990
38.798591;-9.126666;140.107300
38.798589;-9.126667;140.099609
38.798588;-9.126667;140.091918
38.798587;-9.126668;140.084228
38.798586;-9.126669;140.076538
38.798585;-9.126669;140.068847
38.798584;-9.126670;140.061156
38.798583;-9.126670;140.053466
38.798581;-9.126671;140.045775
38.798580;-9.126672;140.038085
38.798579;-9.126672;140.030394
38.798578;-9.126673;140.022704
38.798576;-9.126674;140.015014
38.798575;-9.126675;140.007323
38.798574;-9.126676;139.999633
38.798572;-9.126676;139.991942
38.798571;-9.126677;139.984252
38.798570;-9.126677;139.976562
38.798569;-9.126678;139.968872
38.798568;-9.126679;139.961182
38.798567;-9.126679;139.953491
38.798565;-9.126680;139.945801
38.798564;-9.126680;139.938110
38.798563;-9.126681;139.930420
38.798562;-9.126682;139.922730
38.798560;-9.126682;139.915039
38.798559;-9.126683;139.907349
38.798558;-9.126683;139.899658
38.798557;-9.126683;139.891967
38.798555;-9.126684;139.884277
38.798553;-9.126685;139.876587
38.798552;-9.126686;139.868897
38.798551;-9.126686;139.861207
38.798550;-9.126687;139.853516
38.798548;-9.126688;139.845825
38.798547;-9.126689;139.838135
38.798546;-9.126690;139.830444
38.798545;-9.126690;139.822754
38.798543;-9.126690;139.815064
38.798542;-9.126691;139.807373
38.798541;-9.126692;139.799683
38.798540;-9.126693;139.791992
38.798539;-9.126694;139.784302
38.798538;-9.126694;139.776612
38.798536;-9.126695;139.768922
38.798535;-9.126696;139.761231
38.798534;-9.126697;139.753540
38.798533;-9.126697;139.745850
38.798531;-9.126697;139.738159
38.798530;-9.126698;139.730469
38.798529;-9.126698;139.722779
38.798527;-9.126699;139.715088
38.798526;-9.126700;139.707398
38.798525;-9.126700;139.699707
38.798524;-9.126701;139.692016
38.798523;-9.126701;139.684326
38.798522;-9.126702;139.676636
38.798520;-9.126703;139.668946
38.798519;-9.126703;139.661255
38.798518;-9.126704;139.653565
38.798517;-9.126705;139.645874
38.798515;-9.126706;139.638184
38.798514;-9.126707;139.630494
38.798513;-9.126708;139.622803
38.798512;-9.126708;139.615113
38.798510;-9.126709;139.607422
38.798509;-9.126710;139.599732
38.798508;-9.126710;139.592041
38.798507;-9.126711;139.584351
38.798506;-9.126712;139.576661
38.798505;-9.126713;139.568971
38.798504;-9.126714;139.561280
38.798502;-9.126715;139.553589
38.798501;-9.126715;139.545899
38.798500;-9.126716;139.538208
38.798499;-9.126717;139.530518
38.798497;-9.126717;139.522828
38.798496;-9.126718;139.515137
38.798495;-9.126718;139.507447
38.798493;-9.126719;139.499756
38.798492;-9.126720;139.492065
38.798491;-9.126720;139.484375
38.798490;-9.126721;139.476685
38.798488;-9.126721;139.468994
38.798487;-9.126721;139.461303
38.798486;-9.126722;139.453613
38.798485;-9.126723;139.445922
38.798484;-9.126724;139.438232
38.798483;-9.126724;139.430542
38.798481;-9.126725;139.422851
38.798480;-9.126726;139.415161
38.798479;-9.126727;139.407470
38.798478;-9.126728;139.399779
38.798476;-9.126728;139.392089
38.798475;-9.126728;139.384399
38.798474;-9.126729;139.376709
38.798473;-9.126730;139.369018
38.798471;-9.126731;139.361328
38.798469;-9.126731;139.353637
38.798468;-9.126732;139.345947
38.798467;-9.126733;139.338256
38.798466;-9.126734;139.330566
38.798464;-9.126735;139.322876
38.798463;-9.126735;139.315185
38.798462;-9.126735;139.307495
38.798461;-9.126736;139.299804
38.798460;-9.126737;139.292114
38.798459;-9.126738;139.284424
38.798457;-9.126739;139.276734
38.798456;-9.126739;139.269043
38.798455;-9.126739;139.261352
38.798454;-9.126740;139.253662
38.798452;-9.126741;139.245971
38.798451;-9.126741;139.238281
38.798450;-9.126742;139.230591
38.798448;-9.126742;139.222900
38.798447;-9.126742;139.215210
38.798446;-9.126743;139.207519
38.798445;-9.126744;139.199828
38.798443;-9.126745;139.192138
38.798442;-9.126746;139.184448
38.798441;-9.126746;139.176758
38.798440;-9.126747;139.169067
38.798439;-9.126748;139.161377
38.798438;-9.126748;139.153686
38.798436;-9.126749;139.145996
38.798435;-9.126749;139.138306
38.798434;-9.126750;139.130615
38.798433;-9.126751;139.122925
38.798431;-9.126752;139.115234
38.798430;-9.126753;139.107543
38.798429;-9.126753;139.099853
38.798428;-9.126754;139.092163
38.798427;-9.126755;139.084473
38.798425;-9.126755;139.076783
38.798424;-9.126756;139.069092
38.798423;-9.126756;139.061401
38.798422;-9.126757;139.053711
38.798421;-9.126758;139.046020
38.798420;-9.126758;139.038330
38.798418;-9.126759;139.030640
38.798417;-9.126759;139.022949
38.798416;-9.126760;139.015259
38.798414;-9.126760;139.007568
38.798413;-9.126761;138.999878
38.798412;-9.126762;138.992188
38.798411;-9.126762;138.984498
38.798409;-9.126763;138.976808
38.798408;-9.126764;138.969117
38.798407;-9.126765;138.961427
38.798406;-9.126766;138.953736
38.798405;-9.126766;138.946046
38.798404;-9.126766;138.938356
38.798402;-9.126767;138.930665
38.798401;-9.126767;138.922975
38.798400;-9.126768;138.915284
38.798399;-9.126769;138.907594
38.798397;-9.126769;138.899903
38.798396;-9.126769;138.892212
38.798395;-9.126770;138.884522
38.798394;-9.126771;138.876832
38.798392;-9.126772;138.869141
38.798390;-9.126773;138.861450
38.798389;-9.126773;138.853760
38.798388;-9.126773;138.846069
38.798387;-9.126774;138.838379
38.798385;-9.126775;138.830689
38.798384;-9.126776;138.822998
38.798383;-9.126777;138.815308
38.798382;-9.126777;138.807617
38.798380;-9.126778;138.799927
38.798379;-9.126779;138.792237
38.798378;-9.126780;138.784547
38.798377;-9.126780;138.776856
38.798376;-9.126780;138.769165
38.798375;-9.126781;138.761475
38.798373;-9.126782;138.753784
38.798372;-9.126783;138.746094
38.798371;-9.126784;138.738404
38.798369;-9.126784;138.730713
38.798368;-9.126785;138.723023
38.798367;-9.126786;138.715332
38.798366;-9.126786;138.707641
38.798364;-9.126787;138.699951
38.798363;-9.126787;138.692261
38.798362;-9.126788;138.684571
38.798361;-9.126789;138.676880
38.798360;-9.126790;138.669190
38.798359;-9.126791;138.661499
38.798357;-9.126791;138.653809
38.798356;-9.126792;138.646119
38.798355;-9.126793;138.638428
38.798354;-9.126793;138.630738
38.798353;-9.126794;138.623047
38.798351;-9.126795;138.615357
38.798350;-9.126796;138.607666
38.798349;-9.126797;138.599976
38.798348;-9.126797;138.592286
38.798346;-9.126798;138.584596
38.798345;-9.126798;138.576905
38.798344;-9.126799;138.569214
38.798343;-9.126800;138.561524
38.798342;-9.126800;138.553833
38.798341;-9.126801;138.546143
38.798339;-9.126802;138.538453
38.798338;-9.126803;138.530762
38.798337;-9.126804;138.523072
38.798336;-9.126804;138.515381
38.798334;-9.126804;138.507690
38.798333;-9.126805;138.500000
38.798332;-9.126805;138.492310
38.798330;-9.126806;138.484619
38.798329;-9.126807;138.476928
38.798328;-9.126807;138.469238
38.798327;-9.126807;138.461547
38.798326;-9.126808;138.453857
38.798325;-9.126809;138.446167
38.798323;-9.126810;138.438476
38.798322;-9.126811;138.430786
38.798321;-9.126811;138.423095
38.798320;-9.126811;138.415404
38.798318;-9.126812;138.407714
38.798317;-9.126813;138.400024
38.798316;-9.126814;138.392334
38.798315;-9.126815;138.384643
38.798313;-9.126815;138.376953
38.798311;-9.126816;138.369262
38.798310;-9.126817;138.361572
38.798309;-9.126818;138.353881
38.798308;-9.126818;138.346191
38.798306;-9.126818;138.338501
38.798305;-9.126819;138.330810
38.798304;-9.126820;138.323120
38.798303;-9.126821;138.315429
38.798301;-9.126822;138.307739
38.798300;-9.126822;138.300049
