38.804321;-9.123392;183.647461
38.804319;-9.123393;183.623047
38.804317;-9.123394;183.598633
38.804316;-9.123395;183.574219
38.804315;-9.123396;183.549805
38.804313;-9.123397;183.525391
38.804311;-9.123399;183.500977
38.804310;-9.123400;183.476562
38.804308;-9.123401;183.452148
38.804306;-9.123403;183.427734
38.804305;-9.123404;183.403320
38.804303;-9.123405;183.378906
38.804301;-9.123406;183.354492
38.804299;-9.123407;183.330078
38.804298;-9.123409;183.305664
38.804296;-9.123410;183.281250
38.804294;-9.123411;183.256836
38.804293;-9.123413;183.232422
38.804291;-9.123414;183.208008
38.804289;-9.123415;183.183594
38.804288;-9.123416;183.159180
38.804286;-9.123417;183.134766
38.804284;-9.123418;183.110352
38.804283;-9.123420;183.085938
38.804282;-9.123421;183.061523
38.804280;-9.123423;183.037109
38.804278;-9.123424;183.012695
38.804277;-9.123425;182.988281
38.804276;-9.123427;182.963867
38.804274;-9.123428;182.939453
38.804272;-9.123429;182.915039
38.804270;-9.123430;182.890625
38.804269;-9.123431;182.866211
38.804267;-9.123432;182.841797
38.804265;-9.123434;182.817383
38.804264;-9.123435;182.792969
38.804262;-9.123436;182.768555
38.804260;-9.123437;182.744141
38.804259;-9.123438;182.719727
38.804257;-9.123439;182.695312
38.804255;-9.123440;182.670898
38.804254;-9.123441;182.646484
38.804252;-9.123442;182.622070
38.804250;-9.123444;182.597656
38.804248;-9.123445;182.573242
38.804247;-9.123447;182.548828
38.804245;-9.123448;182.524414
38.804243;-9.123449;182.500000
38.804242;-9.123451;182.475586
38.804240;-9.123452;182.451172
38.804238;-9.123453;182.426758
38.804236;-9.123454;182.402344
38.804234;-9.123455;182.377930
38.804232;-9.123456;182.353516
38.804231;-9.123458;182.329102
38.804229;-9.123459;182.304688
38.804227;-9.123461;182.280273
38.804226;-9.123462;182.255859
38.804224;-9.123463;182.231445
38.804222;-9.123464;182.207031
38.804220;-9.123465;182.182617
38.804219;-9.123466;182.158203
38.804218;-9.123468;182.133789
38.804216;-9.123469;182.109375
38.804214;-9.123470;182.084961
38.804212;-9.123472;182.060547
38.804210;-9.123473;182.036133
38.804209;-9.123474;182.011719
38.804208;-9.123475;181.987305
38.804206;-9.123476;181.962891
38.804204;-9.123477;181.938477
38.804203;-9.123479;181.914062
38.804201;-9.123480;181.889648
38.804199;-9.123482;181.865234
38.804198;-9.123483;181.840820
38.804196;-9.123484;181.816406
38.804194;-9.123485;181.791992
38.804192;-9.123486;181.767578
38.804191;-9.123487;181.743164
38.804189;-9.123489;181.718750
38.804187;-9.123490;181.694336
38.804186;-9.123492;181.669922
38.804184;-9.123493;181.645508
38.804182;-9.123494;181.621094
38.804181;-9.123496;181.596680
38.804179;-9.123497;181.572266
38.804177;-9.123498;181.547852
38.804176;-9.123499;181.523438
38.804175;-9.123500;181.499023
38.804173;-9.123501;181.474609
38.804171;-9.123502;181.450195
38.804170;-9.123503;181.425781
38.804169;-9.123504;181.401367
38.804167;-9.123506;181.376953
38.804165;-9.123507;181.352539
38.804163;-9.123508;181.328125
38.804162;-9.123510;181.303711
38.804160;-9.123511;181.279297
38.804158;-9.123512;181.254883
38.804157;-9.123513;181.230469
38.804155;-9.123514;181.206055
38.804153;-9.123515;181.181641
38.804152;-9.123517;181.157227
38.804150;-9.123518;181.132812
38.804148;-9.123520;181.108398
38.804147;-9.123521;181.083984
38.804145;-9.123522;181.059570
38.804143;-9.123523;181.035156
38.804142;-9.123524;181.010742
38.804140;-9.123525;180.986328
38.804138;-9.123527;180.961914
38.804136;-9.123528;180.937500
38.804135;-9.123530;180.913086
38.804133;-9.123531;180.888672
38.804131;-9.123532;180.864258
38.804129;-9.123533;180.839844
38.804127;-9.123534;180.815430
38.804125;-9.123535;180.791016
38.804124;-9.123537;180.766602
38.804122;-9.123538;180.742188
38.804120;-9.123539;180.717773
38.804119;-9.123541;180.693359
38.804117;-9.123542;180.668945
38.804115;-9.123543;180.644531
38.804113;-9.123544;180.620117
38.804112;-9.123545;180.595703
38.804111;-9.123546;180.571289
38.804109;-9.123548;180.546875
38.804107;-9.123549;180.522461
38.804105;-9.123551;180.498047
38.804103;-9.123552;180.473633
38.804102;-9.123553;180.449219
38.804101;-9.123554;180.424805
38.804099;-9.123555;180.400391
38.804097;-9.123556;180.375977
38.804096;-9.123558;180.351562
38.804095;-9.123559;180.327148
38.804093;-9.123560;180.302734
38.804091;-9.123561;180.278320
38.804090;-9.123562;180.253906
38.804088;-9.123563;180.229492
38.804086;-9.123565;180.205078
38.804085;-9.123566;180.180664
38.804083;-9.123567;180.156250
38.804081;-9.123568;180.131836
38.804080;-9.123569;180.107422
38.804079;-9.123570;180.083008
38.804077;-9.123572;180.058594
38.804075;-9.123573;180.034180
38.804074;-9.123575;180.009766
38.804072;-9.123576;179.985352
38.804070;-9.123577;179.960938
38.804068;-9.123578;179.936523
38.804067;-9.123579;179.912109
38.804065;-9.123580;179.887695
38.804063;-9.123582;179.863281
38.804062;-9.123583;179.838867
38.804060;-9.123584;179.814453
38.804058;-9.123586;179.790039
38.804057;-9.123587;179.765625
38.804055;-9.123589;179.741211
38.804053;-9.123590;179.716797
38.804051;-9.123591;179.692383
38.804050;-9.123592;179.667969
38.804048;-9.123593;179.643555
38.804046;-9.123594;179.619141
38.804045;-9.123596;179.594727
38.804043;-9.123597;179.570312
38.804041;-9.123598;179.545898
38.804040;-9.123599;179.521484
38.804038;-9.123600;179.497070
38.804036;-9.123601;179.472656
38.804035;-9.123603;179.448242
38.804033;-9.123604;179.423828
38.804031;-9.123605;179.399414
38.804030;-9.123606;179.375000
38.804028;-9.123607;179.350586
38.804026;-9.123608;179.326172
38.804024;-9.123609;179.301758
38.804023;-9.123610;179.277344
38.804022;-9.123611;179.252930
38.804020;-9.123613;179.228516
38.804018;-9.123614;179.204102
38.804017;-9.123615;179.179688
38.804016;-9.123616;179.155273
38.804014;-9.123617;179.130859
38.804012;-9.123618;179.106445
38.804011;-9.123620;179.082031
38.804009;-9.123621;179.057617
38.804007;-9.123622;179.033203
38.804006;-9.123624;179.008789
38.804004;-9.123625;178.984375
38.804002;-9.123627;178.959961
38.804001;-9.123628;178.935547
38.803999;-9.123629;178.911133
38.803997;-9.123630;178.886719
38.803995;-9.123631;178.862305
38.803994;-9.123632;178.837891
38.803992;-9.123634;178.813477
38.803990;-9.123635;178.789062
38.803989;-9.123636;178.764648
38.803987;-9.123638;178.740234
38.803985;-9.123639;178.715820
38.803984;-9.123640;178.691406
38.803983;-9.123641;178.666992
38.803981;-9.123642;178.642578
38.803979;-9.123644;178.618164
38.803977;-9.123645;178.593750
38.803975;-9.123646;178.569336
38.803974;-9.123648;178.544922
38.803973;-9.123649;178.520508
38.803971;-9.123650;178.496094
38.803969;-9.123651;178.471680
38.803967;-9.123652;178.447266
38.803966;-9.123653;178.422852
38.803964;-9.123655;178.398438
38.803962;-9.123656;178.374023
38.803961;-9.123658;178.349609
38.803959;-9.123659;178.325195
38.803957;-9.123660;178.300781
38.803955;-9.123662;178.276367
38.803953;-9.123663;178.251953
38.803951;-9.123664;178.227539
38.803950;-9.123665;178.203125
38.803949;-9.123666;178.178711
38.803947;-9.123667;178.154297
38.803945;-9.123669;178.129883
38.803944;-9.123670;178.105469
38.803942;-9.123671;178.081055
38.803940;-9.123672;178.056641
38.803939;-9.123673;178.032227
38.803937;-9.123674;178.007812
38.803935;-9.123675;177.983398
38.803933;-9.123676;177.958984
38.803932;-9.123677;177.934570
38.803930;-9.123679;177.910156
38.803928;-9.123680;177.885742
38.803927;-9.123681;177.861328
38.803926;-9.123683;177.836914
38.803924;-9.123684;177.812500
38.803922;-9.123686;177.788086
38.803921;-9.123687;177.763672
38.803919;-9.123688;177.739258
38.803917;-9.123689;177.714844
38.803916;-9.123690;177.690430
38.803914;-9.123691;177.666016
38.803912;-9.123693;177.641602
38.803911;-9.123694;177.617188
38.803910;-9.123696;177.592773
38.803908;-9.123697;177.568359
38.803906;-9.123698;177.543945
38.803905;-9.123699;177.519531
38.803903;-9.123700;177.495117
38.803901;-9.123701;177.470703
38.803899;-9.123703;177.446289
38.803898;-9.123704;177.421875
38.803896;-9.123705;177.397461
38.803894;-9.123707;177.373047
38.803893;-9.123708;177.348633
38.803891;-9.123709;177.324219
38.803889;-9.123710;177.299805
38.803888;-9.123711;177.275391
38.803886;-9.123712;177.250977
38.803884;-9.123714;177.226562
38.803882;-9.123715;177.202148
38.803880;-9.123717;177.177734
38.803878;-9.123718;177.153320
38.803877;-9.123719;177.128906
38.803876;-9.123720;177.104492
38.803874;-9.123721;177.080078
38.803872;-9.123722;177.055664
38.803871;-9.123724;177.031250
38.803869;-9.123725;177.006836
38.803867;-9.123727;176.982422
38.803866;-9.123728;176.958008
38.803864;-9.123729;176.933594
38.803862;-9.123731;176.909180
38.803860;-9.123732;176.884766
38.803859;-9.123733;176.860352
38.803857;-9.123734;176.835938
38.803855;-9.123735;176.811523
38.803854;-9.123736;176.787109
38.803852;-9.123737;176.762695
38.803850;-9.123738;176.738281
38.803849;-9.123739;176.713867
38.803847;-9.123741;176.689453
38.803845;-9.123742;176.665039
38.803844;-9.123743;176.640625
38.803843;-9.123745;176.616211
38.803841;-9.123746;176.591797
38.803839;-9.123747;176.567383
38.803838;-9.123748;176.542969
38.803837;-9.123749;176.518555
38.803835;-9.123750;176.494141
38.803833;-9.123752;176.469727
38.803831;-9.123753;176.445312
38.803830;-9.123755;176.420898
38.803828;-9.123756;176.396484
38.803826;-9.123757;176.372070
38.803825;-9.123758;176.347656
38.803823;-9.123759;176.323242
38.803821;-9.123760;176.298828
38.803820;-9.123762;176.274414
38.803818;-9.123763;176.250000
38.803816;-9.123765;176.225586
38.803815;-9.123766;176.201172
38.803813;-9.123767;176.176758
38.803811;-9.123768;176.152344
38.803809;-9.123769;176.127930
38.803808;-9.123770;176.103516
38.803806;-9.123772;176.079102
38.803805;-9.123773;176.054688
38.803803;-9.123774;176.030273
38.803801;-9.123776;176.005859
38.803799;-9.123777;175.981445
38.803798;-9.123778;175.957031
38.803797;-9.123779;175.932617
38.803795;-9.123780;175.908203
38.803793;-9.123781;175.883789
38.803792;-9.123783;175.859375
38.803790;-9.123784;175.834961
38.803788;-9.123786;175.810547
38.803787;-9.123787;175.786133
38.803785;-9.123788;175.761719
38.803783;-9.123789;175.737305
38.803781;-9.123790;175.712891
38.803780;-9.123791;175.688477
38.803778;-9.123793;175.664062
38.803776;-9.123794;175.639648
38.803775;-9.123795;175.615234
38.803773;-9.123797;175.590820
38.803771;-9.123798;175.566406
38.803770;-9.123800;175.541992
38.803768;-9.123801;175.517578
38.803766;-9.123802;175.493164
38.803765;-9.123803;175.468750
38.803764;-9.123804;175.444336
38.803762;-9.123805;175.419922
38.803760;-9.123806;175.395508
38.803759;-9.123807;175.371094
38.803758;-9.123808;175.346680
38.803756;-9.123810;175.322266
38.803754;-9.123811;175.297852
38.803752;-9.123812;175.273438
38.803750;-9.123813;175.249023
38.803748;-9.123814;175.224609
38.803747;-9.123815;175.200195
38.803745;-9.123817;175.175781
38.803743;-9.123818;175.151367
38.803742;-9.123819;175.126953
38.803740;-9.123821;175.102539
38.803738;-9.123822;175.078125
38.803736;-9.123824;175.053711
38.803735;-9.123825;175.029297
38.803733;-9.123826;175.004883
38.803731;-9.123827;174.980469
38.803730;-9.123828;174.956055
38.803728;-9.123829;174.931641
38.803726;-9.123831;174.907227
38.803725;-9.123832;174.882812
38.803724;-9.123833;174.858398
38.803722;-9.123835;174.833984
38.803720;-9.123836;174.809570
38.803719;-9.123837;174.785156
38.803717;-9.123838;174.760742
38.803715;-9.123839;174.736328
38.803714;-9.123841;174.711914
38.803712;-9.123842;174.687500
38.803710;-9.123843;174.663086
38.803708;-9.123845;174.638672
38.803707;-9.123846;174.614258
38.803705;-9.123847;174.589844
38.803703;-9.123848;174.565430
38.803702;-9.123849;174.541016
38.803701;-9.123850;174.516602
38.803699;-9.123852;174.492188
38.803697;-9.123853;174.467773
38.803696;-9.123855;174.443359
38.803694;-9.123856;174.418945
38.803692;-9.123857;174.394531
38.803691;-9.123859;174.370117
38.803689;-9.123860;174.345703
38.803687;-9.123861;174.321289
38.803686;-9.123862;174.296875
38.803685;-9.123863;174.272461
38.803683;-9.123864;174.248047
38.803681;-9.123866;174.223633
38.803680;-9.123867;174.199219
38.803679;-9.123868;174.174805
38.803677;-9.123869;174.150391
38.803675;-9.123870;174.125977
38.803673;-9.123871;174.101562
38.803671;-9.123872;174.077148
38.803669;-9.123873;174.052734
38.803668;-9.123874;174.028320
38.803666;-9.123876;174.003906
38.803664;-9.123877;173.979492
38.803663;-9.123879;173.955078
38.803661;-9.123880;173.930664
38.803659;-9.123881;173.906250
38.803657;-9.123883;173.881836
38.803656;-9.123884;173.857422
38.803654;-9.123885;173.833008
38.803652;-9.123886;173.808594
38.803651;-9.123887;173.784180
38.803649;-9.123888;173.759766
38.803647;-9.123890;173.735352
38.803646;-9.123891;173.710938
38.803645;-9.123893;173.686523
38.803643;-9.123894;173.662109
38.803641;-9.123895;173.637695
38.803640;-9.123896;173.613281
38.803638;-9.123897;173.588867
38.803636;-9.123898;173.564453
38.803635;-9.123900;173.540039
38.803633;-9.123901;173.515625
38.803631;-9.123902;173.491211
38.803629;-9.123904;173.466797
38.803628;-9.123905;173.442383
38.803626;-9.123906;173.417969
38.803624;-9.123907;173.393555
38.803623;-9.123908;173.369141
38.803621;-9.123909;173.344727
38.803619;-9.123911;173.320312
38.803617;-9.123912;173.295898
38.803615;-9.123913;173.271484
38.803613;-9.123914;173.247070
38.803612;-9.123915;173.222656
38.803611;-9.123916;173.198242
38.803609;-9.123918;173.173828
38.803607;-9.123919;173.149414
38.803606;-9.123920;173.125000
38.803605;-9.123921;173.100586
38.803603;-9.123922;173.076172
38.803601;-9.123924;173.051758
38.803600;-9.123925;173.027344
38.803598;-9.123926;173.002930
38.803596;-9.123927;172.978516
38.803595;-9.123928;172.954102
38.803593;-9.123929;172.929688
38.803591;-9.123931;172.905273
38.803590;-9.123932;172.880859
38.803588;-9.123933;172.856445
38.803586;-9.123934;172.832031
38.803584;-9.123935;172.807617
38.803583;-9.123936;172.783203
38.803581;-9.123938;172.758789
38.803579;-9.123939;172.734375
38.803578;-9.123940;172.709961
38.803576;-9.123942;172.685547
38.803574;-9.123943;172.661133
38.803573;-9.123944;172.636719
38.803571;-9.123945;172.612305
38.803569;-9.123946;172.587891
38.803567;-9.123947;172.563477
38.803566;-9.123949;172.539062
38.803564;-9.123950;172.514648
38.803562;-9.123952;172.490234
38.803561;-9.123953;172.465820
38.803559;-9.123954;172.441406
38.803557;-9.123955;172.416992
38.803556;-9.123956;172.392578
38.803555;-9.123957;172.368164
38.803553;-9.123959;172.343750
38.803551;-9.123960;172.319336
38.803550;-9.123962;172.294922
38.803548;-9.123963;172.270508
38.803546;-9.123964;172.246094
38.803545;-9.123966;172.221680
38.803543;-9.123967;172.197266
38.803541;-9.123968;172.172852
38.803540;-9.123969;172.148438
38.803539;-9.123970;172.124023
38.803537;-9.123971;172.099609
38.803535;-9.123972;172.075195
38.803534;-9.123973;172.050781
38.803533;-9.123974;172.026367
38.803531;-9.123976;172.001953
38.803529;-9.123977;171.977539
38.803527;-9.123978;171.953125
38.803526;-9.123980;171.928711
38.803524;-9.123981;171.904297
38.803522;-9.123982;171.879883
38.803521;-9.123983;171.855469
38.803519;-9.123984;171.831055
38.803517;-9.123985;171.806641
38.803516;-9.123987;171.782227
38.803514;-9.123988;171.757812
38.803512;-9.123990;171.733398
38.803511;-9.123991;171.708984
38.803509;-9.123992;171.684570
38.803507;-9.123993;171.660156
38.803505;-9.123994;171.635742
38.803504;-9.123995;171.611328
38.803502;-9.123997;171.586914
38.803500;-9.123998;171.562500
38.803499;-9.124000;171.538086
38.803497;-9.124001;171.513672
38.803495;-9.124002;171.489258
38.803493;-9.124003;171.464844
38.803491;-9.124004;171.440430
38.803489;-9.124005;171.416016
38.803488;-9.124007;171.391602
38.803486;-9.124008;171.367188
38.803484;-9.124009;171.342773
38.803483;-9.124011;171.318359
38.803481;-9.124012;171.293945
38.803479;-9.124013;171.269531
38.803477;-9.124014;171.245117
38.803476;-9.124015;171.220703
38.803475;-9.124016;171.196289
38.803473;-9.124018;171.171875
38.803471;-9.124019;171.147461
38.803469;-9.124021;171.123047
38.803467;-9.124022;171.098633
38.803466;-9.124023;171.074219
38.803465;-9.124024;171.049805
38.803463;-9.124025;171.025391
38.803461;-9.124026;171.000977
38.803460;-9.124028;170.976562
38.803458;-9.124029;170.952148
38.803456;-9.124030;170.927734
38.803455;-9.124032;170.903320
38.803453;-9.124033;170.878906
38.803451;-9.124035;170.854492
38.803449;-9.124036;170.830078
38.803448;-9.124037;170.805664
38.803446;-9.124038;170.781250
38.803444;-9.124039;170.756836
38.803443;-9.124040;170.732422
38.803441;-9.124041;170.708008
38.803439;-9.124042;170.683594
38.803438;-9.124043;170.659180
38.803436;-9.124045;170.634766
38.803434;-9.124046;170.610352
38.803433;-9.124047;170.585938
38.803432;-9.124048;170.561523
38.803430;-9.124049;170.537109
38.803428;-9.124050;170.512695
38.803427;-9.124052;170.488281
38.803426;-9.124053;170.463867
38.803424;-9.124054;170.439453
38.803422;-9.124056;170.415039
38.803420;-9.124057;170.390625
38.803419;-9.124059;170.366211
38.803417;-9.124060;170.341797
38.803415;-9.124061;170.317383
38.803414;-9.124062;170.292969
38.803412;-9.124063;170.268555
38.803410;-9.124064;170.244141
38.803409;-9.124066;170.219727
38.803407;-9.124067;170.195312
38.803405;-9.124068;170.170898
38.803404;-9.124070;170.146484
38.803402;-9.124071;170.122070
38.803400;-9.124072;170.097656
38.803399;-9.124073;170.073242
38.803397;-9.124074;170.048828
38.803395;-9.124076;170.024414
38.803393;-9.124077;170.000000
38.803388;-9.124080;169.969238
38.803383;-9.124082;169.938476
38.803378;-9.124084;169.907714
38.803373;-9.124087;169.876953
38.803369;-9.124090;169.846191
38.803364;-9.124092;169.815429
38.803359;-9.124095;169.784668
38.803354;-9.124098;169.753906
38.803349;-9.124101;169.723144
38.803344;-9.124104;169.692383
38.803339;-9.124106;169.661621
38.803334;-9.124109;169.630859
38.803329;-9.124112;169.600097
38.803324;-9.124114;169.569335
38.803319;-9.124116;169.538573
38.803314;-9.124119;169.507812
38.803309;-9.124122;169.477051
38.803304;-9.124125;169.446289
38.803299;-9.124128;169.415527
38.803294;-9.124130;169.384766
38.803290;-9.124132;169.354004
38.803285;-9.124135;169.323242
38.803280;-9.124137;169.292481
38.803275;-9.124140;169.261719
38.803270;-9.124143;169.230957
38.803265;-9.124146;169.200196
38.803260;-9.124149;169.169434
38.803255;-9.124151;169.138672
38.803250;-9.124153;169.107911
38.803245;-9.124156;169.077149
38.803240;-9.124159;169.046387
38.803235;-9.124162;169.015625
38.803230;-9.124165;168.984863
38.803225;-9.124168;168.954101
38.803220;-9.124170;168.923339
38.803216;-9.124173;168.892578
38.803211;-9.124175;168.861816
38.803206;-9.124178;168.831054
38.803201;-9.124181;168.800293
38.803196;-9.124184;168.769531
38.803191;-9.124187;168.738769
38.803186;-9.124189;168.708008
38.803181;-9.124191;168.677246
38.803176;-9.124194;168.646484
38.803171;-9.124197;168.615723
38.803166;-9.124199;168.584961
38.803161;-9.124202;168.554199
38.803156;-9.124205;168.523438
38.803151;-9.124208;168.492677
38.803146;-9.124211;168.461915
38.803141;-9.124213;168.431153
38.803137;-9.124216;168.400391
38.803132;-9.124219;168.369629
38.803127;-9.124221;168.338867
38.803122;-9.124223;168.308106
38.803117;-9.124226;168.277344
38.803112;-9.124229;168.246582
38.803107;-9.124232;168.215821
38.803102;-9.124235;168.185059
38.803097;-9.124237;168.154297
38.803092;-9.124240;168.123536
38.803087;-9.124242;168.092774
38.803082;-9.124244;168.062012
38.803077;-9.124247;168.031250
38.803072;-9.124250;168.000488
38.803067;-9.124253;167.969726
38.803062;-9.124256;167.938964
38.803058;-9.124258;167.908203
38.803053;-9.124260;167.877441
38.803048;-9.124263;167.846679
38.803043;-9.124265;167.815918
38.803038;-9.124268;167.785156
38.803033;-9.124271;167.754394
38.803028;-9.124274;167.723633
38.803023;-9.124277;167.692871
38.803018;-9.124279;167.662109
38.803013;-9.124281;167.631347
38.803008;-9.124284;167.600585
38.803003;-9.124287;167.569823
38.802998;-9.124290;167.539062
38.802993;-9.124293;167.508301
38.802988;-9.124296;167.477539
38.802983;-9.124299;167.446777
38.802979;-9.124301;167.416016
38.802974;-9.124303;167.385254
38.802969;-9.124306;167.354492
38.802964;-9.124309;167.323731
38.802959;-9.124312;167.292969
38.802954;-9.124315;167.262207
38.802949;-9.124317;167.231446
38.802944;-9.124319;167.200684
38.802939;-9.124322;167.169922
38.802934;-9.124325;167.139161
38.802929;-9.124327;167.108399
38.802924;-9.124330;167.077637
38.802919;-9.124333;167.046875
38.802914;-9.124336;167.016113
38.802909;-9.124339;166.985351
38.802904;-9.124341;166.954589
38.802900;-9.124344;166.923828
38.802895;-9.124347;166.893066
38.802890;-9.124349;166.862304
38.802885;-9.124351;166.831543
38.802880;-9.124354;166.800781
38.802875;-9.124357;166.770019
38.802870;-9.124360;166.739258
38.802865;-9.124363;166.708496
38.802860;-9.124365;166.677734
38.802855;-9.124367;166.646973
38.802850;-9.124370;166.616211
38.802845;-9.124372;166.585449
38.802840;-9.124375;166.554688
38.802835;-9.124378;166.523927
38.802830;-9.124381;166.493165
38.802825;-9.124384;166.462403
38.802821;-9.124386;166.431641
38.802816;-9.124388;166.400879
38.802811;-9.124391;166.370117
38.802806;-9.124394;166.339356
38.802801;-9.124396;166.308594
38.802796;-9.124399;166.277832
38.802791;-9.124402;166.247071
38.802786;-9.124405;166.216309
38.802781;-9.124407;166.185547
38.802776;-9.124410;166.154786
38.802771;-9.124413;166.124024
38.802766;-9.124416;166.093262
38.802761;-9.124418;166.062500
38.802756;-9.124420;166.031738
38.802751;-9.124423;166.000976
38.802746;-9.124426;165.970214
38.802741;-9.124429;165.939453
38.802736;-9.124432;165.908691
38.802731;-9.124434;165.877929
38.802726;-9.124437;165.847168
38.802721;-9.124440;165.816406
38.802716;-9.124443;165.785644
38.802711;-9.124446;165.754883
38.802706;-9.124448;165.724121
38.802701;-9.124451;165.693359
38.802696;-9.124454;165.662597
38.802691;-9.124456;165.631835
38.802687;-9.124458;165.601073
38.802682;-9.124461;165.570312
38.802677;-9.124464;165.539551
38.802672;-9.124467;165.508789
38.802667;-9.124470;165.478027
38.802662;-9.124472;165.447266
38.802657;-9.124475;165.416504
38.802652;-9.124477;165.385742
38.802647;-9.124479;165.354981
38.802642;-9.124482;165.324219
38.802637;-9.124485;165.293457
38.802632;-9.124488;165.262696
38.802627;-9.124491;165.231934
38.802622;-9.124493;165.201172
38.802617;-9.124496;165.170411
38.802612;-9.124498;165.139649
38.802608;-9.124500;165.108887
38.802603;-9.124503;165.078125
38.802598;-9.124506;165.047363
38.802593;-9.124508;165.016601
38.802588;-9.124510;164.985839
38.802583;-9.124513;164.955078
38.802578;-9.124516;164.924316
38.802573;-9.124519;164.893554
38.802568;-9.124522;164.862793
38.802563;-9.124524;164.832031
38.802558;-9.124526;164.801269
38.802553;-9.124529;164.770508
38.802548;-9.124531;164.739746
38.802543;-9.124534;164.708984
38.802538;-9.124537;164.678223
38.802533;-9.124540;164.647461
38.802528;-9.124543;164.616699
38.802524;-9.124545;164.585938
38.802519;-9.124547;164.555177
38.802514;-9.124550;164.524415
38.802509;-9.124553;164.493653
38.802504;-9.124556;164.462891
38.802499;-9.124559;164.432129
38.802494;-9.124562;164.401367
38.802489;-9.124564;164.370606
38.802484;-9.124567;164.339844
38.802479;-9.124569;164.309082
38.802474;-9.124572;164.278321
38.802469;-9.124575;164.247559
38.802464;-9.124578;164.216797
38.802459;-9.124581;164.186036
38.802454;-9.124583;164.155274
38.802449;-9.124585;164.124512
38.802445;-9.124588;164.093750
38.802440;-9.124591;164.062988
38.802435;-9.124593;164.032226
38.802430;-9.124596;164.001464
38.802425;-9.124599;163.970703
38.802420;-9.124602;163.939941
38.802415;-9.124605;163.909179
38.802410;-9.124607;163.878418
38.802405;-9.124610;163.847656
38.802400;-9.124613;163.816894
38.802395;-9.124616;163.786133
38.802390;-9.124619;163.755371
38.802385;-9.124621;163.724609
38.802380;-9.124623;163.693847
38.802375;-9.124626;163.663085
38.802370;-9.124629;163.632323
38.802366;-9.124631;163.601562
38.802361;-9.124634;163.570801
38.802356;-9.124636;163.540039
38.802351;-9.124638;163.509277
38.802346;-9.124641;163.478516
38.802341;-9.124644;163.447754
38.802336;-9.124647;163.416992
38.802331;-9.124650;163.386231
38.802326;-9.124652;163.355469
38.802322;-9.124654;163.324707
38.802317;-9.124657;163.293946
38.802312;-9.124660;163.263184
38.802307;-9.124663;163.232422
38.802302;-9.124666;163.201661
38.802297;-9.124669;163.170899
38.802292;-9.124672;163.140137
38.802287;-9.124674;163.109375
38.802282;-9.124676;163.078613
38.802277;-9.124679;163.047851
38.802272;-9.124682;163.017089
38.802267;-9.124685;162.986328
38.802262;-9.124688;162.955566
38.802257;-9.124690;162.924804
38.802252;-9.124692;162.894043
38.802248;-9.124695;162.863281
38.802243;-9.124697;162.832519
38.802238;-9.124700;162.801758
38.802233;-9.124703;162.770996
38.802228;-9.124705;162.740234
38.802223;-9.124707;162.709473
38.802218;-9.124710;162.678711
38.802213;-9.124713;162.647949
38.802208;-9.124716;162.617188
38.802203;-9.124719;162.586427
38.802198;-9.124721;162.555665
38.802193;-9.124723;162.524903
38.802188;-9.124726;162.494141
38.802183;-9.124728;162.463379
38.802178;-9.124731;162.432617
38.802173;-9.124734;162.401856
38.802168;-9.124737;162.371094
38.802163;-9.124740;162.340332
38.802158;-9.124742;162.309571
38.802153;-9.124745;162.278809
38.802148;-9.124748;162.248047
38.802143;-9.124751;162.217286
38.802138;-9.124754;162.186524
38.802133;-9.124757;162.155762
38.802128;-9.124759;162.125000
38.802123;-9.124761;162.094238
38.802118;-9.124764;162.063476
38.802113;-9.124766;162.032714
38.802108;-9.124769;162.001953
38.802103;-9.124772;161.971191
38.802098;-9.124775;161.940429
38.802093;-9.124778;161.909668
38.802088;-9.124780;161.878906
38.802083;-9.124782;161.848144
38.802078;-9.124785;161.817383
38.802073;-9.124788;161.786621
38.802068;-9.124791;161.755859
38.802064;-9.124794;161.725097
38.802059;-9.124797;161.694335
38.802054;-9.124799;161.663573
38.802049;-9.124802;161.632812
38.802044;-9.124804;161.602051
38.802039;-9.124807;161.571289
38.802034;-9.124810;161.540527
38.802029;-9.124813;161.509766
38.802024;-9.124816;161.479004
38.802019;-9.124818;161.448242
38.802014;-9.124821;161.417481
38.802009;-9.124824;161.386719
38.802004;-9.124827;161.355957
38.801999;-9.124830;161.325196
38.801994;-9.124833;161.294434
38.801989;-9.124835;161.263672
38.801985;-9.124837;161.232911
38.801980;-9.124840;161.202149
38.801975;-9.124842;161.171387
38.801970;-9.124845;161.140625
38.801965;-9.124848;161.109863
38.801960;-9.124851;161.079101
38.801955;-9.124854;161.048339
38.801950;-9.124856;161.017578
38.801945;-9.124858;160.986816
38.801940;-9.124861;160.956054
38.801935;-9.124864;160.925293
38.801930;-9.124866;160.894531
38.801925;-9.124869;160.863769
38.801920;-9.124871;160.833008
38.801915;-9.124873;160.802246
38.801910;-9.124876;160.771484
38.801906;-9.124879;160.740723
38.801901;-9.124882;160.709961
38.801896;-9.124885;160.679199
38.801891;-9.124887;160.648438
38.801886;-9.124889;160.617677
38.801881;-9.124892;160.586915
38.801876;-9.124895;160.556153
38.801871;-9.124898;160.525391
38.801866;-9.124901;160.494629
38.801861;-9.124904;160.463867
38.801856;-9.124907;160.433106
38.801851;-9.124909;160.402344
38.801846;-9.124911;160.371582
38.801841;-9.124914;160.340821
38.801836;-9.124917;160.310059
